9.374091625213623047e-01,9.264199733734130859e-01,1.864094972610473633e+00,1.788306117057800293e+00,2.983994185924530029e-01,5.483274459838867188e-01,5.224532485008239746e-01,1.969034194946289062e+00,-4.604714363813400269e-02,2.023406982421875000e+00
2.519876062870025635e-01,6.143971681594848633e-01,2.572118759155273438e+00,1.755328655242919922e+00,5.061508417129516602e-01,2.017273604869842529e-01,1.025751978158950806e-01,1.882430553436279297e+00,2.085808068513870239e-01,1.885720372200012207e+00
-1.892758607864379883e-01,3.003791868686676025e-01,2.776775598526000977e+00,2.182697534561157227e+00,2.335286140441894531e-01,1.327582448720932007e-01,1.403293311595916748e-01,1.899660587310791016e+00,5.555995553731918335e-02,2.337351799011230469e+00
2.166700065135955811e-01,1.714080274105072021e-01,2.448328018188476562e+00,1.817183494567871094e+00,-2.416951656341552734e-01,1.409616321325302124e-01,1.604888029396533966e-02,1.506457209587097168e+00,1.390606045722961426e+00,2.363503456115722656e+00
5.093148350715637207e-01,5.935071706771850586e-01,2.069020032882690430e+00,1.030113697052001953e+00,4.083756506443023682e-01,-1.069540679454803467e-01,8.925395011901855469e-01,2.279750823974609375e+00,2.702139616012573242e-01,2.164768218994140625e+00
2.490028887987136841e-01,8.365332484245300293e-01,1.494059085845947266e+00,1.854522585868835449e+00,3.961445391178131104e-01,7.849604636430740356e-02,6.731284409761428833e-02,1.686519861221313477e+00,9.706561565399169922e-01,2.478973388671875000e+00
7.000014185905456543e-01,2.651432454586029053e-01,2.042268037796020508e+00,2.465427398681640625e+00,1.913010776042938232e-01,1.254578828811645508e-01,5.660792589187622070e-01,1.439985394477844238e+00,1.695190966129302979e-01,1.805138349533081055e+00
-8.799964934587478638e-02,1.323070406913757324e+00,1.730625271797180176e+00,1.680039048194885254e+00,1.062876224517822266e+00,4.908779263496398926e-01,4.978946745395660400e-01,1.466711640357971191e+00,5.130374431610107422e-01,1.853680968284606934e+00
9.580831229686737061e-02,9.016894698143005371e-01,2.273012638092041016e+00,1.873100757598876953e+00,-1.456762999296188354e-01,3.783386945724487305e-01,3.772496581077575684e-01,1.336524367332458496e+00,4.841773509979248047e-01,1.717418670654296875e+00
5.554147958755493164e-01,7.327198386192321777e-01,2.088679313659667969e+00,1.685531497001647949e+00,1.528862237930297852e+00,-2.211520075798034668e-01,7.020057737827301025e-02,1.132310748100280762e+00,6.802986860275268555e-01,2.285680770874023438e+00
6.381883621215820312e-01,6.759075522422790527e-01,1.967821836471557617e+00,1.711648106575012207e+00,4.760703444480895996e-02,1.122040376067161560e-01,4.235828816890716553e-01,1.464527964591979980e+00,7.437741160392761230e-01,2.691739797592163086e+00
-1.103507056832313538e-01,5.094118118286132812e-01,1.645879149436950684e+00,2.187571763992309570e+00,6.623853743076324463e-02,3.404832780361175537e-01,6.474212408065795898e-01,1.894898056983947754e+00,9.440047740936279297e-01,2.470082998275756836e+00
9.552684426307678223e-01,6.847051382064819336e-01,2.240275144577026367e+00,2.373646259307861328e+00,2.905244529247283936e-01,1.119486615061759949e-02,1.145896092057228088e-01,1.180152893066406250e+00,6.498909592628479004e-01,1.636005997657775879e+00
7.198256850242614746e-01,3.715982139110565186e-01,1.853703737258911133e+00,2.533177375793457031e+00,5.182732939720153809e-01,9.308940172195434570e-02,4.040004611015319824e-01,1.228389143943786621e+00,5.138870477676391602e-01,2.212085485458374023e+00
6.008504629135131836e-01,6.078881025314331055e-01,2.043000936508178711e+00,1.444560050964355469e+00,2.382150292396545410e-01,3.164581656455993652e-01,4.092620909214019775e-01,1.944996833801269531e+00,1.187364235520362854e-01,2.228594064712524414e+00
2.332431524991989136e-01,1.050526022911071777e+00,1.318483352661132812e+00,1.896384239196777344e+00,2.780778706073760986e-01,1.421304792165756226e-01,1.644477695226669312e-01,2.001846075057983398e+00,4.441561102867126465e-01,2.491729974746704102e+00
1.629529446363449097e-01,5.537910461425781250e-01,1.796469688415527344e+00,2.433754444122314453e+00,7.860022187232971191e-01,-5.179418325424194336e-01,5.135377645492553711e-01,1.561789393424987793e+00,4.345948100090026855e-01,2.091519117355346680e+00
2.572959065437316895e-01,5.730788111686706543e-01,2.033843040466308594e+00,2.178157091140747070e+00,2.114225029945373535e-01,8.264507055282592773e-01,4.994772672653198242e-01,1.508872866630554199e+00,2.138805091381072998e-01,1.987728953361511230e+00
9.116283059120178223e-01,7.794643044471740723e-01,2.289139509201049805e+00,1.797330975532531738e+00,1.739090085029602051e-01,6.166912317276000977e-01,-5.357955023646354675e-02,1.399937748908996582e+00,6.012464165687561035e-01,1.954192280769348145e+00
-1.923815310001373291e-01,-6.040660082362592220e-04,2.250217676162719727e+00,2.443381309509277344e+00,5.200062990188598633e-01,-1.948702335357666016e-01,1.340808629989624023e+00,1.408062577247619629e+00,4.758382737636566162e-01,2.133234024047851562e+00
3.370172679424285889e-01,4.073148593306541443e-03,2.430656671524047852e+00,2.094340562820434570e+00,5.724261999130249023e-01,7.223622798919677734e-01,3.824505209922790527e-01,1.511963725090026855e+00,5.520653724670410156e-01,2.452826738357543945e+00
6.845780611038208008e-01,1.026510715484619141e+00,1.961690306663513184e+00,1.598345160484313965e+00,2.260373383760452271e-01,7.472217082977294922e-01,2.083045616745948792e-02,1.894444346427917480e+00,5.641804933547973633e-01,2.579690456390380859e+00
3.716461062431335449e-01,1.394643634557723999e-01,1.898044824600219727e+00,2.086014986038208008e+00,5.340514779090881348e-01,-5.679816752672195435e-02,6.021077185869216919e-02,1.657506227493286133e+00,3.588053882122039795e-01,1.983904480934143066e+00
5.785768032073974609e-01,4.802116155624389648e-01,2.218687295913696289e+00,1.788975358009338379e+00,7.674075961112976074e-01,6.306320428848266602e-01,3.145581781864166260e-01,1.116788506507873535e+00,2.462146133184432983e-01,2.667710781097412109e+00
3.012533783912658691e-01,1.545653939247131348e-01,2.659231901168823242e+00,1.910975813865661621e+00,7.248589992523193359e-01,7.878641784191131592e-02,5.798026919364929199e-01,1.913380980491638184e+00,5.617660880088806152e-01,2.837882041931152344e+00
1.778569221496582031e-01,9.733474254608154297e-01,1.400677442550659180e+00,2.470105171203613281e+00,3.756756484508514404e-01,1.251503229141235352e-01,3.728652894496917725e-01,1.596734404563903809e+00,6.958773136138916016e-01,1.958908200263977051e+00
5.817358493804931641e-01,1.128445625305175781e+00,1.874205708503723145e+00,1.533886313438415527e+00,-1.464510262012481689e-01,3.026419878005981445e-01,6.858267188072204590e-01,1.180794358253479004e+00,1.072131246328353882e-01,1.890522837638854980e+00
9.186929464340209961e-01,2.665085196495056152e-01,1.743096351623535156e+00,2.287817239761352539e+00,3.769887611269950867e-03,-1.240035817027091980e-01,6.098611280322074890e-02,1.854307174682617188e+00,1.357177942991256714e-01,2.383690595626831055e+00
2.294830828905105591e-01,7.780174165964126587e-02,2.372145891189575195e+00,1.436539053916931152e+00,-1.351481080055236816e-01,7.795466184616088867e-01,-2.082044929265975952e-01,2.218127489089965820e+00,-1.862843930721282959e-01,2.274417161941528320e+00
8.343514800071716309e-01,6.813527345657348633e-01,1.959685921669006348e+00,2.154896974563598633e+00,5.194120407104492188e-01,4.960978329181671143e-01,2.688462100923061371e-02,1.717960119247436523e+00,4.578623920679092407e-02,3.050611495971679688e+00
5.934212207794189453e-01,5.084738135337829590e-01,2.244832754135131836e+00,1.398424506187438965e+00,1.228052750229835510e-01,2.256057709455490112e-01,2.396650314331054688e-01,1.416829466819763184e+00,5.972285270690917969e-01,1.672497391700744629e+00
5.648453235626220703e-01,4.337145090103149414e-01,1.501943230628967285e+00,2.141997814178466797e+00,3.880461156368255615e-01,5.781298875808715820e-01,1.645441502332687378e-01,1.592221021652221680e+00,5.061962604522705078e-01,2.221956729888916016e+00
4.876022338867187500e-01,4.823571443557739258e-01,1.278365731239318848e+00,2.045623540878295898e+00,5.645991563796997070e-01,4.831920564174652100e-01,4.577469825744628906e-01,1.474053740501403809e+00,9.278374314308166504e-01,2.074583053588867188e+00
1.221514791250228882e-01,6.275527477264404297e-01,1.995281100273132324e+00,1.694691896438598633e+00,4.889601469039916992e-01,4.716306924819946289e-01,-1.082248166203498840e-01,1.610418558120727539e+00,6.159570217132568359e-01,2.285969495773315430e+00
4.446423351764678955e-01,7.607517838478088379e-01,1.631247162818908691e+00,2.090640068054199219e+00,7.548228502273559570e-01,3.916171193122863770e-01,4.414482712745666504e-01,1.552775025367736816e+00,4.072976708412170410e-01,2.216150760650634766e+00
6.027332544326782227e-01,9.572623372077941895e-01,1.795486807823181152e+00,1.460132598876953125e+00,1.511933058500289917e-01,3.736332654953002930e-01,9.703485667705535889e-02,1.472880005836486816e+00,7.389925420284271240e-02,1.928313851356506348e+00
3.133531287312507629e-02,5.556375980377197266e-01,2.030081033706665039e+00,1.763055086135864258e+00,5.899343267083168030e-02,4.196828603744506836e-01,2.807335555553436279e-01,1.181407094001770020e+00,-6.852342933416366577e-02,1.847319841384887695e+00
2.666761279106140137e-01,8.345583677291870117e-01,2.096739530563354492e+00,2.090843677520751953e+00,1.072801589965820312e+00,2.223791778087615967e-01,3.238911330699920654e-01,1.526644229888916016e+00,1.174368197098374367e-03,1.860244631767272949e+00
6.828800439834594727e-01,5.945882201194763184e-01,1.671524405479431152e+00,1.795462846755981445e+00,4.360902309417724609e-01,-1.221324503421783447e-01,4.750543534755706787e-01,1.424573063850402832e+00,4.393690228462219238e-01,2.483027458190917969e+00
3.465583324432373047e-01,9.041818976402282715e-01,2.000932455062866211e+00,1.987970232963562012e+00,2.570448219776153564e-01,9.634895920753479004e-01,2.926006317138671875e-01,1.265505433082580566e+00,9.770209193229675293e-01,1.922002434730529785e+00
1.141666397452354431e-01,5.027222633361816406e-01,2.350404262542724609e+00,1.901245594024658203e+00,6.308745145797729492e-01,5.381467342376708984e-01,5.401270985603332520e-01,1.815118908882141113e+00,3.734810054302215576e-01,2.669593095779418945e+00
2.064021229743957520e-01,5.069488883018493652e-01,2.366089105606079102e+00,1.972201943397521973e+00,2.259059548377990723e-01,3.065788447856903076e-01,6.209387183189392090e-01,1.713589191436767578e+00,5.330526828765869141e-01,2.631565093994140625e+00
2.272405475378036499e-01,6.505256891250610352e-01,1.634111523628234863e+00,1.782596349716186523e+00,1.234329104423522949e+00,1.480084564536809921e-02,1.225185841321945190e-01,2.221923589706420898e+00,-2.684674561023712158e-01,2.163038253784179688e+00
5.937987565994262695e-01,8.067676424980163574e-01,1.124268770217895508e+00,1.714316725730895996e+00,2.940770089626312256e-01,3.077532351016998291e-01,4.079753756523132324e-01,1.516913533210754395e+00,5.008953809738159180e-01,2.500210285186767578e+00
7.141097784042358398e-01,1.044657349586486816e+00,2.288881778717041016e+00,2.020670175552368164e+00,4.158454239368438721e-01,2.352223247289657593e-01,1.863181442022323608e-01,1.814593434333801270e+00,8.975844085216522217e-02,1.578590869903564453e+00
3.048624098300933838e-01,5.555246472358703613e-01,2.161424875259399414e+00,2.110952377319335938e+00,-3.061890304088592529e-01,-6.594080477952957153e-02,3.458142876625061035e-01,1.341897130012512207e+00,2.301841527223587036e-01,2.415248155593872070e+00
2.220722287893295288e-01,5.485846400260925293e-01,1.339484453201293945e+00,2.121936082839965820e+00,3.357109129428863525e-01,-1.781663298606872559e-01,1.617135107517242432e-01,2.359917163848876953e+00,1.022793054580688477e-01,1.684935927391052246e+00
5.477626323699951172e-01,6.537707448005676270e-01,1.673417568206787109e+00,2.222996711730957031e+00,1.022031828761100769e-01,7.076136469841003418e-01,2.153200656175613403e-01,1.546580314636230469e+00,1.695307642221450806e-01,1.775636792182922363e+00
5.421971678733825684e-01,6.949073672294616699e-01,1.859312772750854492e+00,1.753363013267517090e+00,-2.898780163377523422e-03,3.811466395854949951e-01,6.269032955169677734e-01,1.800788402557373047e+00,5.155918598175048828e-01,1.781356930732727051e+00
3.155809044837951660e-01,1.198032379150390625e+00,2.103868007659912109e+00,1.727840662002563477e+00,1.567078679800033569e-01,2.619792520999908447e-01,1.401150822639465332e-01,1.774484515190124512e+00,4.484422802925109863e-01,1.959393143653869629e+00
4.796474575996398926e-01,5.933358669281005859e-01,2.034714698791503906e+00,1.895460963249206543e+00,7.828738689422607422e-01,5.482556223869323730e-01,-3.945950791239738464e-02,1.535781979560852051e+00,2.727480828762054443e-01,2.005574703216552734e+00
7.122699916362762451e-02,4.623928964138031006e-01,2.170063734054565430e+00,2.110363006591796875e+00,4.462138712406158447e-01,1.039521545171737671e-01,-4.188805073499679565e-02,1.856218814849853516e+00,5.207172036170959473e-01,1.709438681602478027e+00
5.758597254753112793e-01,5.620085448026657104e-02,1.951135754585266113e+00,2.111896514892578125e+00,2.043265551328659058e-01,5.614560246467590332e-01,-6.236429139971733093e-02,1.232896924018859863e+00,6.195077896118164062e-01,2.201786994934082031e+00
-2.606667578220367432e-01,1.229728609323501587e-01,1.635872244834899902e+00,2.390342712402343750e+00,2.200212329626083374e-01,-4.001053571701049805e-01,2.912144660949707031e-01,2.014844417572021484e+00,-3.271189332008361816e-01,1.717640280723571777e+00
6.162081360816955566e-01,5.582257509231567383e-01,2.236125469207763672e+00,1.845863103866577148e+00,4.359521269798278809e-01,1.430070996284484863e-01,4.650590121746063232e-01,1.048357844352722168e+00,1.842278540134429932e-01,1.707989931106567383e+00
6.475962400436401367e-01,6.776970028877258301e-01,2.405001163482666016e+00,1.755303502082824707e+00,4.999076128005981445e-01,4.744183421134948730e-01,2.680039703845977783e-01,1.433659911155700684e+00,-1.897651255130767822e-01,2.074946641921997070e+00
5.259456634521484375e-01,1.202471971511840820e+00,1.944040417671203613e+00,1.981578469276428223e+00,1.655116379261016846e-01,3.827286362648010254e-01,1.222878932952880859e+00,1.685635805130004883e+00,2.379799187183380127e-01,1.521525740623474121e+00
1.239483356475830078e-01,5.751518998295068741e-03,1.587567806243896484e+00,1.230360984802246094e+00,1.009062170982360840e+00,5.847236514091491699e-01,4.498088061809539795e-01,1.801077485084533691e+00,5.286658406257629395e-01,2.412944793701171875e+00
2.316329181194305420e-01,7.139716744422912598e-01,1.713613748550415039e+00,2.022101879119873047e+00,7.740197777748107910e-01,-4.782882928848266602e-01,7.865013182163238525e-02,1.166596412658691406e+00,2.307526022195816040e-01,1.950006127357482910e+00
9.531419277191162109e-01,1.260152906179428101e-01,1.896449327468872070e+00,2.255165815353393555e+00,-2.938830256462097168e-01,-3.076322972774505615e-01,4.903641045093536377e-01,1.356589317321777344e+00,3.807893395423889160e-01,1.886471152305603027e+00
7.253562211990356445e-01,2.105661183595657349e-01,1.876629352569580078e+00,1.495258688926696777e+00,-1.961986720561981201e-02,6.348764896392822266e-01,-1.538471430540084839e-01,1.552363157272338867e+00,-1.341720223426818848e-01,2.247197389602661133e+00
3.838790357112884521e-01,3.821220993995666504e-01,1.615853905677795410e+00,1.549903273582458496e+00,4.158595502376556396e-01,4.921106100082397461e-01,1.198064312338829041e-01,1.599328637123107910e+00,3.162469863891601562e-01,2.089759588241577148e+00
5.752740502357482910e-01,7.135186195373535156e-01,1.760969758033752441e+00,1.763691067695617676e+00,-1.800368428230285645e-01,-1.358301341533660889e-01,2.225123792886734009e-01,1.281148552894592285e+00,5.054491758346557617e-01,1.939687371253967285e+00
5.439215302467346191e-01,2.251036018133163452e-01,2.065900325775146484e+00,1.739080309867858887e+00,6.975169777870178223e-01,6.015521287918090820e-01,5.766350626945495605e-01,1.508745193481445312e+00,1.025893166661262512e-01,2.156785249710083008e+00
1.777335405349731445e-01,2.554057538509368896e-01,2.354956865310668945e+00,1.033367872238159180e+00,5.615119338035583496e-01,2.915201783180236816e-01,-4.685809090733528137e-02,1.833352684974670410e+00,3.302018940448760986e-01,1.766513109207153320e+00
5.863755941390991211e-01,6.297363638877868652e-01,2.014057397842407227e+00,1.733228683471679688e+00,3.953292965888977051e-01,3.138804435729980469e-01,2.362573444843292236e-01,1.332541465759277344e+00,6.860274672508239746e-01,2.420180082321166992e+00
4.257990047335624695e-02,9.611064791679382324e-01,1.711874008178710938e+00,1.457548141479492188e+00,-1.411058902740478516e-01,1.198696568608283997e-01,9.025016427040100098e-02,1.760543107986450195e+00,-7.835546880960464478e-02,2.501253843307495117e+00
9.714842587709426880e-02,7.990400195121765137e-01,1.413237690925598145e+00,1.539559245109558105e+00,1.057501673698425293e+00,2.552848160266876221e-01,1.710292650386691093e-03,1.305002331733703613e+00,1.303966194391250610e-01,1.923901796340942383e+00
2.832363843917846680e-01,6.017351150512695312e-01,2.105675220489501953e+00,1.991043925285339355e+00,1.412317454814910889e-01,1.936393827199935913e-01,1.149266287684440613e-01,1.477250218391418457e+00,3.305468857288360596e-01,2.314010620117187500e+00
1.057984828948974609e+00,8.557669520378112793e-01,1.938387155532836914e+00,1.290102124214172363e+00,3.559195101261138916e-01,3.799127042293548584e-01,-4.839778244495391846e-01,1.551355719566345215e+00,1.553517878055572510e-01,2.558924913406372070e+00
8.184849023818969727e-01,8.422239422798156738e-01,2.304645061492919922e+00,1.635174155235290527e+00,6.101999878883361816e-01,1.014978289604187012e-01,-6.653934717178344727e-02,1.610039830207824707e+00,4.540335834026336670e-01,2.337926387786865234e+00
4.111608564853668213e-01,5.518511533737182617e-01,1.817871689796447754e+00,1.470084905624389648e+00,6.581968665122985840e-01,-1.255665421485900879e-01,-3.057224862277507782e-02,1.602557063102722168e+00,-1.308895647525787354e-01,2.320705652236938477e+00
4.348336160182952881e-01,1.245566979050636292e-01,1.583473205566406250e+00,2.137856483459472656e+00,4.074419140815734863e-01,-2.731802640482783318e-03,3.513939380645751953e-01,7.894897460937500000e-01,1.343353241682052612e-01,2.392750263214111328e+00
-4.235399141907691956e-02,9.684019684791564941e-01,2.433588743209838867e+00,1.908455133438110352e+00,1.217383369803428650e-01,1.766715049743652344e-01,8.155204653739929199e-01,9.824624657630920410e-01,2.550730109214782715e-01,1.868766069412231445e+00
-9.868437796831130981e-02,-1.007298529148101807e-01,2.227279186248779297e+00,1.542092800140380859e+00,1.091229319572448730e-01,1.064279600977897644e-01,-1.858669370412826538e-01,1.831296801567077637e+00,1.005114316940307617e+00,1.658075928688049316e+00
9.017305970191955566e-01,3.183833062648773193e-01,1.950860142707824707e+00,1.983509778976440430e+00,8.626590967178344727e-01,3.067274093627929688e-01,3.050778992474079132e-02,1.290644168853759766e+00,2.315592616796493530e-01,2.049191474914550781e+00
1.361880302429199219e-01,8.644522428512573242e-01,2.220242738723754883e+00,2.113471746444702148e+00,9.358652830123901367e-01,-2.390529960393905640e-01,-1.668007969856262207e-01,2.096766471862792969e+00,4.708854258060455322e-01,2.203538894653320312e+00
-8.536054939031600952e-02,4.571416974067687988e-01,1.543509602546691895e+00,2.034496307373046875e+00,-1.111014932394027710e-02,3.191592693328857422e-01,3.570011854171752930e-01,1.741270065307617188e+00,7.207594513893127441e-01,2.430540084838867188e+00
1.039496958255767822e-01,8.018853664398193359e-01,2.474091768264770508e+00,1.826608538627624512e+00,2.502822317183017731e-03,-2.392752170562744141e-01,1.339872460812330246e-02,1.382206201553344727e+00,5.941707491874694824e-01,2.166131019592285156e+00
-1.738967299461364746e-01,7.080752849578857422e-01,1.713256478309631348e+00,2.177844047546386719e+00,-2.616594135761260986e-01,4.572037160396575928e-01,-5.340827628970146179e-02,1.437220454216003418e+00,-8.288964629173278809e-02,2.241867780685424805e+00
2.343211472034454346e-01,3.934243917465209961e-01,1.728855371475219727e+00,1.776834487915039062e+00,3.034425079822540283e-01,-2.857846319675445557e-01,6.440013051033020020e-01,1.983623862266540527e+00,4.051797389984130859e-01,2.084368467330932617e+00
2.922126352787017822e-01,2.578379809856414795e-01,2.387639045715332031e+00,1.770928263664245605e+00,-1.340271532535552979e-01,-4.117532446980476379e-02,6.008615493774414062e-01,1.803265452384948730e+00,-1.049423515796661377e-01,1.716163873672485352e+00
4.555142819881439209e-01,8.539682626724243164e-01,1.449597597122192383e+00,2.014753580093383789e+00,5.020678639411926270e-01,2.324782460927963257e-01,5.343092679977416992e-01,1.651867032051086426e+00,1.344875693321228027e-01,2.726706743240356445e+00
-1.570835709571838379e-01,4.166256785392761230e-01,2.147484779357910156e+00,6.718540191650390625e-01,5.994956493377685547e-01,2.463275641202926636e-01,-2.100854516029357910e-01,1.412311911582946777e+00,5.875892564654350281e-02,2.470685958862304688e+00
2.882254421710968018e-01,3.179873526096343994e-01,1.654760956764221191e+00,1.634868502616882324e+00,3.666852712631225586e-01,4.413015544414520264e-01,6.177409887313842773e-01,1.733324527740478516e+00,6.870269030332565308e-02,2.414420604705810547e+00
-1.555212140083312988e-01,4.816855788230895996e-01,1.629795908927917480e+00,1.158075571060180664e+00,3.801963329315185547e-01,2.479304224252700806e-01,3.796309530735015869e-01,1.165239095687866211e+00,6.920030713081359863e-01,1.742278099060058594e+00
2.014584690332412720e-01,7.027006745338439941e-01,1.690815210342407227e+00,1.818752527236938477e+00,8.034937828779220581e-02,3.568342030048370361e-01,7.621895074844360352e-01,1.855793952941894531e+00,-1.751705557107925415e-01,2.091185092926025391e+00
2.330921292304992676e-01,-2.281392812728881836e-01,1.973029375076293945e+00,1.701994061470031738e+00,-1.942913234233856201e-01,-2.556169331073760986e-01,9.219987317919731140e-03,1.752338409423828125e+00,-1.995873451232910156e-01,1.576019883155822754e+00
4.648901820182800293e-01,3.307777047157287598e-01,2.216753482818603516e+00,1.733439922332763672e+00,1.807127296924591064e-01,1.272301822900772095e-01,4.810673743486404419e-02,1.302865505218505859e+00,6.188668608665466309e-01,2.552680492401123047e+00
1.116269826889038086e-01,7.193554639816284180e-01,2.056652784347534180e+00,2.071151494979858398e+00,1.695068180561065674e-01,4.354990720748901367e-01,5.729106068611145020e-01,1.746963858604431152e+00,3.360332250595092773e-01,1.644322395324707031e+00
5.625512003898620605e-01,4.400160610675811768e-01,1.996271848678588867e+00,1.706591486930847168e+00,3.463686406612396240e-01,5.866174697875976562e-01,1.104535341262817383e+00,1.575828433036804199e+00,-1.748967543244361877e-02,2.183362960815429688e+00
-3.083419501781463623e-01,3.310742378234863281e-01,1.902187943458557129e+00,1.799124717712402344e+00,-3.865488469600677490e-01,-1.120309233665466309e-01,-6.742089241743087769e-02,1.604450941085815430e+00,4.068225026130676270e-01,2.073942184448242188e+00
-8.207071572542190552e-03,1.882218122482299805e-01,2.301601409912109375e+00,1.612537741661071777e+00,1.273560225963592529e-01,-1.084894016385078430e-01,9.301567077636718750e-01,1.487796783447265625e+00,4.361454844474792480e-01,1.967670798301696777e+00
-8.069499582052230835e-02,3.347108960151672363e-01,2.220153331756591797e+00,2.200099945068359375e+00,5.589366555213928223e-01,5.270414948463439941e-01,-3.343572914600372314e-01,1.354588031768798828e+00,-1.171660944819450378e-01,1.924073100090026855e+00
5.606070160865783691e-01,4.060729444026947021e-01,2.042188167572021484e+00,1.559109807014465332e+00,2.479758560657501221e-01,6.371116638183593750e-02,5.589089989662170410e-01,1.947557926177978516e+00,1.026557445526123047e+00,2.243694543838500977e+00
4.805271700024604797e-02,4.185796976089477539e-01,2.148965597152709961e+00,1.761082053184509277e+00,1.720704138278961182e-01,3.669959008693695068e-01,2.269262373447418213e-01,1.702997803688049316e+00,2.462809085845947266e-01,2.490488767623901367e+00
3.963201045989990234e-01,6.839144974946975708e-02,2.162732601165771484e+00,1.197022557258605957e+00,4.236277043819427490e-01,-2.236824668943881989e-02,-7.976863533258438110e-02,1.252990126609802246e+00,-5.031157732009887695e-01,1.955588221549987793e+00
2.611333131790161133e-01,5.364351868629455566e-01,1.653622746467590332e+00,1.528463244438171387e+00,2.767285406589508057e-01,6.878488659858703613e-01,3.055303394794464111e-01,1.345853567123413086e+00,1.710384786128997803e-01,1.674672365188598633e+00
-5.537333488464355469e-01,9.346767663955688477e-01,1.621467351913452148e+00,1.846017241477966309e+00,1.029631793498992920e-01,4.556272327899932861e-01,-3.515166938304901123e-01,1.148910880088806152e+00,7.869955301284790039e-01,2.479011535644531250e+00
7.838333845138549805e-01,7.005741596221923828e-01,1.700409650802612305e+00,1.888557195663452148e+00,-2.976480126380920410e-01,-1.563683897256851196e-01,-2.312461733818054199e-01,8.378776311874389648e-01,1.507623642683029175e-01,1.732522726058959961e+00
-5.938754975795745850e-02,5.237104892730712891e-01,9.277963042259216309e-01,1.688951373100280762e+00,-2.659572660923004150e-01,3.708455860614776611e-01,3.447270989418029785e-01,1.490877270698547363e+00,-1.446468085050582886e-01,2.243543624877929688e+00
2.367766946554183960e-02,5.977411270141601562e-01,2.391383886337280273e+00,2.120008468627929688e+00,2.670248150825500488e-01,3.762201666831970215e-01,4.007180035114288330e-01,1.216519594192504883e+00,5.476005673408508301e-01,1.990016937255859375e+00
2.947332561016082764e-01,3.409970998764038086e-01,1.520760178565979004e+00,1.554401874542236328e+00,3.875230997800827026e-02,6.219792738556861877e-02,2.786628901958465576e-01,1.589486837387084961e+00,2.488936185836791992e-01,2.252877235412597656e+00
-2.632555365562438965e-01,8.286681175231933594e-01,1.573854804039001465e+00,1.963370561599731445e+00,-9.432331472635269165e-02,5.470983982086181641e-01,7.493610680103302002e-02,1.779582142829895020e+00,1.371696442365646362e-01,2.233517646789550781e+00
-2.129087150096893311e-01,3.948480188846588135e-01,2.290691375732421875e+00,2.168164253234863281e+00,-4.015381634235382080e-01,1.787053197622299194e-01,1.344666928052902222e-01,1.520435452461242676e+00,1.514892000705003738e-02,2.437457323074340820e+00
8.057945966720581055e-01,-3.998352289199829102e-01,1.848265886306762695e+00,1.937685489654541016e+00,7.501726746559143066e-01,4.991954863071441650e-01,2.048821300268173218e-01,1.733204126358032227e+00,4.581877589225769043e-01,2.325409173965454102e+00
6.460719704627990723e-01,6.850519776344299316e-01,1.915288925170898438e+00,2.039906978607177734e+00,7.590359449386596680e-02,2.020410597324371338e-01,9.441662579774856567e-02,1.190190553665161133e+00,6.807155013084411621e-01,1.883910655975341797e+00
7.516644001007080078e-01,9.020087122917175293e-01,1.706333637237548828e+00,1.272276639938354492e+00,-1.225633993744850159e-01,-1.733847558498382568e-01,-2.942642569541931152e-01,1.471523880958557129e+00,4.703157544136047363e-01,1.398182034492492676e+00
5.959565639495849609e-01,3.674151897430419922e-01,1.477494597434997559e+00,2.123400688171386719e+00,2.081277519464492798e-01,-4.036683589220046997e-02,1.200286597013473511e-01,1.969646334648132324e+00,-3.749893307685852051e-01,1.517596244812011719e+00
2.350093126296997070e-01,6.625689864158630371e-01,1.419442772865295410e+00,1.642206311225891113e+00,1.886140853166580200e-01,-1.565451771020889282e-01,-2.836163714528083801e-02,1.635346055030822754e+00,2.608018219470977783e-01,2.114318847656250000e+00
-5.731021165847778320e-01,4.568445682525634766e-01,1.435416221618652344e+00,1.533733487129211426e+00,1.133998930454254150e-01,-1.511675268411636353e-01,1.227359026670455933e-01,1.334109306335449219e+00,-3.159572184085845947e-01,2.125269412994384766e+00
3.048906624317169189e-01,6.986097097396850586e-01,1.876732468605041504e+00,1.826800584793090820e+00,2.955466806888580322e-01,5.505706071853637695e-01,9.409924596548080444e-02,1.604458928108215332e+00,1.430359575897455215e-02,1.853544116020202637e+00
4.250034093856811523e-01,8.096933960914611816e-01,2.350961685180664062e+00,1.527148842811584473e+00,3.732495605945587158e-01,1.521141380071640015e-01,-4.183611571788787842e-01,1.100104928016662598e+00,5.555136129260063171e-02,2.164074420928955078e+00
4.761071503162384033e-02,5.150086283683776855e-01,1.824703574180603027e+00,1.533146619796752930e+00,3.024854362010955811e-01,6.346996426582336426e-01,3.661217093467712402e-01,1.636880755424499512e+00,-1.486775930970907211e-02,1.878955364227294922e+00
4.286407232284545898e-01,3.322320282459259033e-01,1.476451516151428223e+00,1.676024198532104492e+00,9.635467082262039185e-02,3.031159043312072754e-01,8.158427476882934570e-01,1.294319510459899902e+00,3.269231021404266357e-01,2.580159425735473633e+00
