1.167756795883178711e+00,6.424884796142578125e-01,2.401845216751098633e+00,1.851465106010437012e+00,7.084125280380249023e-02,6.043178439140319824e-01,2.102273404598236084e-01,1.786895871162414551e+00,1.561023741960525513e-01,2.428951740264892578e+00
4.169266521930694580e-01,6.550834178924560547e-01,2.334305524826049805e+00,2.180720329284667969e+00,6.016379594802856445e-01,1.573542952537536621e-01,9.025489687919616699e-01,1.795693755149841309e+00,2.549493610858917236e-01,2.152004957199096680e+00
1.084170460700988770e+00,3.981552422046661377e-01,2.305213212966918945e+00,1.745178699493408203e+00,-2.793556638062000275e-02,1.725373864173889160e-01,4.598674476146697998e-01,2.314048051834106445e+00,2.192714661359786987e-01,2.704859256744384766e+00
-1.611673086881637573e-01,7.076228857040405273e-01,2.337933063507080078e+00,2.243584871292114258e+00,6.898054480552673340e-01,3.661949336528778076e-01,8.119539618492126465e-01,1.663562536239624023e+00,6.692454218864440918e-01,2.690754652023315430e+00
5.528930425643920898e-01,4.956111907958984375e-01,1.981428027153015137e+00,2.174371004104614258e+00,9.314957857131958008e-01,4.070110023021697998e-01,5.377665758132934570e-01,2.117518663406372070e+00,6.686213016510009766e-01,2.492070913314819336e+00
7.973506450653076172e-01,1.129237771034240723e+00,1.643211126327514648e+00,1.951642274856567383e+00,5.445789098739624023e-01,5.018621683120727539e-01,3.614574372768402100e-01,1.902244329452514648e+00,1.003909587860107422e+00,2.581266164779663086e+00
3.606714606285095215e-01,1.122879743576049805e+00,1.829338073730468750e+00,1.914698243141174316e+00,1.199456810951232910e+00,9.841798990964889526e-02,3.325493931770324707e-01,1.687459230422973633e+00,-1.738964021205902100e-02,2.651020526885986328e+00
5.655919909477233887e-01,3.261254429817199707e-01,1.897703170776367188e+00,1.473217606544494629e+00,5.538710951805114746e-01,5.915259718894958496e-01,3.781355619430541992e-01,2.016757011413574219e+00,1.242497861385345459e-01,1.594176888465881348e+00
1.772262342274188995e-02,1.101694226264953613e+00,1.909991502761840820e+00,2.594979524612426758e+00,6.764036417007446289e-01,1.145827919244766235e-01,1.292371600866317749e-01,2.150820732116699219e+00,3.148606121540069580e-01,2.648696422576904297e+00
7.177065610885620117e-01,5.432851314544677734e-01,1.448440074920654297e+00,2.556909799575805664e+00,5.658825039863586426e-01,3.126682341098785400e-01,8.621083199977874756e-02,2.076885938644409180e+00,1.878527998924255371e-01,1.638881087303161621e+00
7.207896113395690918e-01,6.684551239013671875e-01,1.740129709243774414e+00,1.813722848892211914e+00,4.820567071437835693e-01,1.565603017807006836e-01,4.032121598720550537e-02,2.131090402603149414e+00,5.475813150405883789e-01,2.631693840026855469e+00
1.498766243457794189e-01,6.818058490753173828e-01,2.136541366577148438e+00,1.686302065849304199e+00,1.791582852602005005e-01,5.617426633834838867e-01,-1.566630899906158447e-01,1.935835599899291992e+00,5.666093826293945312e-01,2.741566419601440430e+00
6.811226606369018555e-01,1.114573597908020020e+00,2.770709991455078125e+00,2.058989763259887695e+00,8.770107626914978027e-01,4.535598307847976685e-02,4.563498795032501221e-01,1.869397640228271484e+00,6.761808395385742188e-01,2.228702068328857422e+00
6.921498775482177734e-01,1.016423940658569336e+00,1.929470181465148926e+00,1.961048245429992676e+00,-1.105795949697494507e-01,5.869995951652526855e-01,3.629469573497772217e-01,1.709686040878295898e+00,6.543282270431518555e-01,2.411323785781860352e+00
3.317584693431854248e-01,2.756454646587371826e-01,1.981240868568420410e+00,1.678970813751220703e+00,8.403505384922027588e-02,2.029829472303390503e-01,6.268505454063415527e-01,1.442450046539306641e+00,3.848968148231506348e-01,2.524129629135131836e+00
5.946009978652000427e-02,6.057968735694885254e-01,2.225220918655395508e+00,2.171513795852661133e+00,7.227690219879150391e-01,5.215051770210266113e-01,4.882861673831939697e-02,2.139736890792846680e+00,6.070216894149780273e-01,2.150270462036132812e+00
9.892195463180541992e-01,6.514366269111633301e-01,2.067683219909667969e+00,2.088420391082763672e+00,5.209308862686157227e-01,2.504316270351409912e-01,4.997695088386535645e-01,1.714380383491516113e+00,8.292746543884277344e-01,2.483413219451904297e+00
7.264281809329986572e-02,9.115943312644958496e-01,1.896433949470520020e+00,1.621680378913879395e+00,7.405538111925125122e-02,-1.680337935686111450e-01,4.029290378093719482e-02,1.695636630058288574e+00,7.771438956260681152e-01,2.845433950424194336e+00
7.157683372497558594e-01,7.405759692192077637e-01,2.400308847427368164e+00,1.681036472320556641e+00,5.770020484924316406e-01,1.066969752311706543e+00,3.068166971206665039e-01,1.769978880882263184e+00,4.034195840358734131e-01,2.223493814468383789e+00
4.723564982414245605e-01,6.780266761779785156e-01,1.991672277450561523e+00,2.098573684692382812e+00,-1.263898760080337524e-01,-2.713074386119842529e-01,-7.130533922463655472e-03,1.545735478401184082e+00,3.121432103216648102e-02,2.189240217208862305e+00
6.804037690162658691e-01,1.161137104034423828e+00,2.401868581771850586e+00,2.103209733963012695e+00,4.567591845989227295e-01,7.413311600685119629e-01,1.783175170421600342e-01,1.516301751136779785e+00,9.319137334823608398e-01,1.864095211029052734e+00
5.527256131172180176e-01,9.436174035072326660e-01,2.018438339233398438e+00,1.675013780593872070e+00,1.673795133829116821e-01,4.393799901008605957e-01,1.439204514026641846e-01,1.106839179992675781e+00,-1.327731907367706299e-01,2.288625717163085938e+00
3.805095553398132324e-01,1.466732740402221680e+00,2.113136291503906250e+00,1.818719506263732910e+00,6.850913763046264648e-01,4.841081798076629639e-01,3.535852432250976562e-01,2.324353933334350586e+00,1.995324641466140747e-01,2.345652818679809570e+00
5.088973045349121094e-01,8.324118256568908691e-01,2.552670240402221680e+00,1.944404006004333496e+00,5.795982480049133301e-01,4.344671070575714111e-01,1.462408751249313354e-01,2.176533699035644531e+00,4.482253193855285645e-01,2.219307184219360352e+00
6.876364350318908691e-01,4.440688490867614746e-01,2.388022184371948242e+00,2.384048700332641602e+00,3.978776335716247559e-01,2.383758686482906342e-02,6.617788076400756836e-01,1.047250509262084961e+00,4.905050396919250488e-01,2.621898889541625977e+00
8.076774477958679199e-01,7.138990759849548340e-01,1.718463063240051270e+00,1.949836969375610352e+00,1.388007551431655884e-01,7.927670478820800781e-01,6.408309936523437500e-02,1.898187518119812012e+00,4.796685874462127686e-01,2.307208776473999023e+00
1.474096536636352539e+00,8.814527988433837891e-01,2.140258789062500000e+00,2.038133144378662109e+00,6.435877680778503418e-01,3.882808089256286621e-01,1.292703896760940552e-01,2.271236658096313477e+00,2.504217624664306641e-01,2.533737659454345703e+00
1.654160767793655396e-01,9.003571867942810059e-01,2.326246023178100586e+00,1.745842814445495605e+00,5.040822625160217285e-01,1.184052705764770508e+00,9.549006819725036621e-01,2.230565786361694336e+00,1.611617654561996460e-01,2.070683002471923828e+00
6.960472464561462402e-02,8.714614510536193848e-01,2.642065048217773438e+00,2.747254610061645508e+00,7.055997103452682495e-02,7.977587580680847168e-01,5.906820893287658691e-01,1.220277786254882812e+00,1.001114010810852051e+00,1.792603969573974609e+00
5.895711183547973633e-01,7.569801807403564453e-01,2.206228971481323242e+00,2.323120594024658203e+00,-4.232527315616607666e-02,5.211462974548339844e-01,7.106603384017944336e-01,1.736446022987365723e+00,9.812648892402648926e-01,2.492568254470825195e+00
9.568800926208496094e-01,5.115501284599304199e-01,2.482440710067749023e+00,2.496536970138549805e+00,3.675354719161987305e-01,2.899779081344604492e-01,6.373121738433837891e-01,1.722670555114746094e+00,5.056444406509399414e-01,2.731390953063964844e+00
1.167085886001586914e+00,7.895596623420715332e-01,1.782844662666320801e+00,2.041239023208618164e+00,6.416298747062683105e-01,1.723256558179855347e-01,6.118773818016052246e-01,1.596673965454101562e+00,6.506241559982299805e-01,2.323551416397094727e+00
4.505617320537567139e-01,7.584783434867858887e-01,2.456532001495361328e+00,2.259523630142211914e+00,5.420116782188415527e-01,2.530671656131744385e-01,8.581119179725646973e-01,2.085901737213134766e+00,3.651695251464843750e-01,1.924783229827880859e+00
8.269450068473815918e-02,9.518157839775085449e-01,2.347162008285522461e+00,1.834885478019714355e+00,7.230084538459777832e-01,5.284892320632934570e-01,6.057088375091552734e-01,2.046068191528320312e+00,1.313021481037139893e-01,1.729616999626159668e+00
8.807886838912963867e-01,1.094322443008422852e+00,1.804859757423400879e+00,2.046000480651855469e+00,7.970262765884399414e-01,3.394435644149780273e-01,2.949240505695343018e-01,1.600422978401184082e+00,8.719993382692337036e-02,2.032345056533813477e+00
6.544248461723327637e-01,6.435613036155700684e-01,1.900634169578552246e+00,1.983451128005981445e+00,-1.818135380744934082e-01,8.786239624023437500e-01,-6.187223270535469055e-02,1.911941409111022949e+00,1.852941811084747314e-01,2.179352760314941406e+00
7.028361316770315170e-03,5.258874893188476562e-01,2.314639091491699219e+00,2.209838390350341797e+00,4.660574793815612793e-01,-9.764738380908966064e-02,-1.295972317457199097e-01,1.946696162223815918e+00,5.770143866539001465e-01,2.247580528259277344e+00
1.125744223594665527e+00,3.408093750476837158e-01,2.166890144348144531e+00,2.504432439804077148e+00,8.129898309707641602e-01,4.388094246387481689e-01,-3.767679333686828613e-01,2.403879880905151367e+00,6.403256654739379883e-01,2.088906764984130859e+00
4.206325709819793701e-01,7.959977984428405762e-01,2.209635257720947266e+00,2.135642528533935547e+00,6.646851897239685059e-01,4.405919015407562256e-01,3.245781064033508301e-01,1.136349201202392578e+00,7.040849924087524414e-01,2.076049089431762695e+00
6.358466744422912598e-01,5.250381231307983398e-01,1.859403252601623535e+00,1.997803330421447754e+00,7.658341526985168457e-01,-8.189681172370910645e-02,3.633303940296173096e-01,1.594448328018188477e+00,5.801571011543273926e-01,2.259080648422241211e+00
3.786778151988983154e-01,4.207673668861389160e-01,2.269259691238403320e+00,1.162981748580932617e+00,2.300475835800170898e-01,2.985154688358306885e-01,6.053020358085632324e-01,1.421106457710266113e+00,7.128441333770751953e-01,2.052544355392456055e+00
1.259137153625488281e+00,2.758270204067230225e-01,1.986922502517700195e+00,2.478305816650390625e+00,5.612527132034301758e-01,5.106680989265441895e-01,4.602348804473876953e-01,2.026102542877197266e+00,3.352951407432556152e-01,1.853772640228271484e+00
1.208078622817993164e+00,5.047685503959655762e-01,1.835403203964233398e+00,1.652450919151306152e+00,6.548187732696533203e-01,7.283928394317626953e-01,4.180062413215637207e-01,8.772938847541809082e-01,5.230297446250915527e-01,1.663984179496765137e+00
4.469075202941894531e-01,1.225139617919921875e+00,1.957575678825378418e+00,2.419460773468017578e+00,7.513207197189331055e-01,1.646762490272521973e-01,3.036819696426391602e-01,1.563082575798034668e+00,2.051322609186172485e-01,2.182966947555541992e+00
7.831603884696960449e-01,7.197136878967285156e-01,2.015316724777221680e+00,1.114328026771545410e+00,4.697781801223754883e-01,3.205201327800750732e-01,1.012209653854370117e+00,1.091432094573974609e+00,6.024343967437744141e-01,1.669887304306030273e+00
6.472050547599792480e-01,5.877037048339843750e-01,1.910711646080017090e+00,1.786169528961181641e+00,1.699350625276565552e-01,6.256577372550964355e-01,4.910054206848144531e-01,1.751966953277587891e+00,3.612315654754638672e-01,2.133500814437866211e+00
1.925964355468750000e-01,1.032701373100280762e+00,2.344991683959960938e+00,2.358259439468383789e+00,5.320640206336975098e-01,2.815560698509216309e-01,1.013869047164916992e+00,1.598376393318176270e+00,4.431246817111968994e-01,1.913146018981933594e+00
1.150689721107482910e+00,8.655354380607604980e-01,2.206232786178588867e+00,2.285151720046997070e+00,7.160317897796630859e-01,2.628726661205291748e-01,2.434161752462387085e-01,1.855547189712524414e+00,-5.018024891614913940e-02,1.992998719215393066e+00
4.028010070323944092e-01,1.479139924049377441e+00,1.758702397346496582e+00,1.542836427688598633e+00,5.926418304443359375e-01,3.168382048606872559e-01,5.161435529589653015e-02,1.332241654396057129e+00,6.894817352294921875e-01,2.132775545120239258e+00
6.266049742698669434e-01,3.239939808845520020e-01,2.142445087432861328e+00,2.187580823898315430e+00,3.853098154067993164e-01,3.788557052612304688e-01,6.661451458930969238e-01,1.534055113792419434e+00,4.456291496753692627e-01,2.305967807769775391e+00
4.273845851421356201e-01,2.861692309379577637e-01,2.302138328552246094e+00,2.084597110748291016e+00,2.426701933145523071e-01,4.525614976882934570e-01,2.896000146865844727e-01,2.089283466339111328e+00,7.659461498260498047e-01,2.922777175903320312e+00
9.013112187385559082e-01,2.223741859197616577e-01,2.389239788055419922e+00,1.659249067306518555e+00,5.358363986015319824e-01,3.699488341808319092e-01,1.038227319717407227e+00,1.332628130912780762e+00,6.109744310379028320e-01,2.523736953735351562e+00
9.835440516471862793e-01,8.540619611740112305e-01,2.082418203353881836e+00,2.482168674468994141e+00,8.737400174140930176e-01,5.196925401687622070e-01,1.987631022930145264e-01,1.756386280059814453e+00,8.841351270675659180e-01,2.539230346679687500e+00
3.058577477931976318e-01,1.132549762725830078e+00,1.955289721488952637e+00,1.974876642227172852e+00,5.332069993019104004e-01,1.313470862805843353e-02,5.764548778533935547e-01,2.541565418243408203e+00,3.776333332061767578e-01,1.777212262153625488e+00
3.728558421134948730e-01,6.434591412544250488e-01,1.940861225128173828e+00,1.837378263473510742e+00,-3.285394310951232910e-01,3.704664707183837891e-01,1.724979877471923828e-01,2.142073392868041992e+00,9.271190166473388672e-01,2.113753080368041992e+00
1.030532956123352051e+00,1.015039682388305664e+00,2.023428916931152344e+00,1.827169656753540039e+00,1.393387019634246826e-01,6.824041008949279785e-01,-1.580584198236465454e-01,1.901999354362487793e+00,3.010014891624450684e-01,2.255822181701660156e+00
5.786042213439941406e-01,7.774738073348999023e-01,2.356965541839599609e+00,1.922789573669433594e+00,-3.812266141176223755e-02,4.794901013374328613e-01,7.272098213434219360e-03,1.436855196952819824e+00,7.189960479736328125e-01,1.763234257698059082e+00
2.802801430225372314e-01,5.917241573333740234e-01,1.193315386772155762e+00,2.007866621017456055e+00,1.874200999736785889e-01,6.782101392745971680e-01,3.484464585781097412e-01,2.135779380798339844e+00,6.609220504760742188e-01,2.603000640869140625e+00
6.487486958503723145e-01,7.735290527343750000e-01,1.704957723617553711e+00,2.182083129882812500e+00,1.417859196662902832e-01,3.189635276794433594e-01,3.492232263088226318e-01,2.123214483261108398e+00,1.166871070861816406e+00,1.936256051063537598e+00
5.233048796653747559e-01,7.867610454559326172e-01,2.326463937759399414e+00,2.008496999740600586e+00,2.508556842803955078e-01,8.335160613059997559e-01,1.835990995168685913e-01,1.388113975524902344e+00,1.134601235389709473e-01,2.055240154266357422e+00
2.771632671356201172e-01,1.273535490036010742e+00,1.810884833335876465e+00,1.879557013511657715e+00,2.510169446468353271e-01,1.408300399780273438e-01,2.186842709779739380e-01,1.133251428604125977e+00,4.678294956684112549e-01,2.595943450927734375e+00
3.527050912380218506e-01,5.279580354690551758e-01,2.293165683746337891e+00,2.068553447723388672e+00,1.071779847145080566e+00,4.574152827262878418e-01,4.734428524971008301e-01,1.905132174491882324e+00,-1.258254647254943848e-01,2.141422271728515625e+00
6.091888546943664551e-01,6.277036666870117188e-01,1.925695300102233887e+00,1.958766579627990723e+00,3.580371439456939697e-01,-2.310576103627681732e-02,5.268008708953857422e-01,1.273466587066650391e+00,3.971125781536102295e-01,1.683389544486999512e+00
2.559273838996887207e-01,1.148552656173706055e+00,2.345305681228637695e+00,2.358041524887084961e+00,1.866772025823593140e-01,9.236137270927429199e-01,4.911802411079406738e-01,1.997278213500976562e+00,7.379336357116699219e-01,2.443538904190063477e+00
3.292103111743927002e-01,4.299770593643188477e-01,1.827063798904418945e+00,1.471175312995910645e+00,3.447694778442382812e-01,4.012942612171173096e-01,1.269118070602416992e+00,2.040647983551025391e+00,4.922745823860168457e-01,1.705855131149291992e+00
4.981482625007629395e-01,7.918456196784973145e-01,1.558431267738342285e+00,2.025637388229370117e+00,1.979167908430099487e-01,-2.729908227920532227e-01,5.767244696617126465e-01,1.527380704879760742e+00,1.006513833999633789e+00,1.928860187530517578e+00
7.934219241142272949e-01,1.880552917718887329e-01,2.404106378555297852e+00,2.025618791580200195e+00,5.992794036865234375e-01,3.932411074638366699e-01,6.638628989458084106e-02,1.374257326126098633e+00,7.186667323112487793e-01,1.966441869735717773e+00
2.281247675418853760e-01,6.788415908813476562e-01,2.430698394775390625e+00,1.783291459083557129e+00,3.680986762046813965e-01,1.249637603759765625e-01,8.427681922912597656e-01,1.301163315773010254e+00,7.950019240379333496e-01,1.836569547653198242e+00
-1.605671942234039307e-01,4.426051974296569824e-01,1.928261995315551758e+00,2.081280708312988281e+00,9.991672635078430176e-02,4.034952819347381592e-02,-9.197372943162918091e-02,2.217337608337402344e+00,-1.197295784950256348e-01,1.909206151962280273e+00
1.732569038867950439e-01,1.028471067547798157e-01,2.330518960952758789e+00,2.505803823471069336e+00,3.018840849399566650e-01,1.757632046937942505e-01,4.087307155132293701e-01,1.601745009422302246e+00,7.792673707008361816e-01,2.234805345535278320e+00
4.356507062911987305e-01,2.503879070281982422e-01,2.224576950073242188e+00,1.532477617263793945e+00,1.554622650146484375e-01,-2.993310093879699707e-01,9.300382733345031738e-01,1.916690587997436523e+00,2.147026211023330688e-01,2.137751340866088867e+00
1.062501311302185059e+00,6.017764210700988770e-01,2.212695598602294922e+00,1.663530468940734863e+00,4.633394479751586914e-01,6.505945920944213867e-01,2.663471400737762451e-01,1.386388182640075684e+00,3.756994307041168213e-01,2.218580961227416992e+00
8.115630745887756348e-01,4.092077016830444336e-01,2.373705863952636719e+00,2.129170179367065430e+00,8.341259956359863281e-01,4.343784749507904053e-01,3.074432611465454102e-01,1.678316593170166016e+00,1.513015031814575195e-01,2.002956151962280273e+00
3.324539959430694580e-01,8.818984031677246094e-01,1.736974716186523438e+00,2.062865018844604492e+00,3.308912515640258789e-01,6.366024911403656006e-02,-8.428617566823959351e-02,1.473474264144897461e+00,6.001509428024291992e-01,1.911208987236022949e+00
1.003244876861572266e+00,6.363347768783569336e-01,2.129491329193115234e+00,2.258499622344970703e+00,8.862192034721374512e-01,1.693743467330932617e-01,-1.823459416627883911e-01,1.647032737731933594e+00,8.394038677215576172e-01,2.009314298629760742e+00
-1.514369063079357147e-02,8.114295601844787598e-01,1.465617418289184570e+00,1.308104872703552246e+00,3.073029220104217529e-01,5.542114377021789551e-01,-5.942950844764709473e-01,2.092738866806030273e+00,-1.213938817381858826e-01,2.266982316970825195e+00
5.422320365905761719e-01,5.689809322357177734e-01,2.174352407455444336e+00,1.902071356773376465e+00,8.690646886825561523e-01,1.717914044857025146e-01,8.284898847341537476e-02,1.367882013320922852e+00,1.249828469008207321e-02,2.107296466827392578e+00
4.185515642166137695e-01,3.314821049571037292e-02,1.812076449394226074e+00,1.359326004981994629e+00,4.917594194412231445e-01,-7.728243619203567505e-02,4.219312667846679688e-01,1.851925611495971680e+00,6.453487277030944824e-01,1.902443766593933105e+00
5.084566473960876465e-01,2.172169387340545654e-01,1.644294381141662598e+00,1.912705898284912109e+00,3.648113086819648743e-02,-1.379784494638442993e-01,5.113100409507751465e-01,1.937844038009643555e+00,6.472192406654357910e-01,2.368316650390625000e+00
6.794620156288146973e-01,1.066606044769287109e+00,1.971306085586547852e+00,2.178732395172119141e+00,4.857109189033508301e-01,-1.596347093582153320e-01,-6.441454291343688965e-01,1.503557324409484863e+00,6.217191815376281738e-01,2.009335279464721680e+00
1.079545021057128906e-01,2.849117517471313477e-01,2.610424757003784180e+00,2.723007917404174805e+00,5.092481374740600586e-01,-1.901418268680572510e-01,2.696406543254852295e-01,1.070029377937316895e+00,-3.030769340693950653e-02,2.080385684967041016e+00
1.027725100517272949e+00,4.355516135692596436e-01,2.128490447998046875e+00,1.120911359786987305e+00,1.500231176614761353e-01,1.315225064754486084e-01,4.442707300186157227e-01,1.696959376335144043e+00,1.946897357702255249e-01,2.439863204956054688e+00
1.358452558517456055e+00,2.549807429313659668e-01,1.409319758415222168e+00,1.689465045928955078e+00,-7.256587594747543335e-02,-4.041286408901214600e-01,-8.002324402332305908e-02,1.648891568183898926e+00,7.784684300422668457e-01,2.210394859313964844e+00
7.550573945045471191e-01,5.868684649467468262e-01,2.147183179855346680e+00,2.116915464401245117e+00,-1.159651950001716614e-01,1.369961202144622803e-01,3.391179740428924561e-01,1.386558055877685547e+00,9.266807436943054199e-01,2.294588565826416016e+00
-4.586684331297874451e-02,5.074453353881835938e-01,1.902690529823303223e+00,1.754316926002502441e+00,3.871538341045379639e-01,5.038859248161315918e-01,1.580978184938430786e-01,2.075749874114990234e+00,-4.656931161880493164e-01,2.360296726226806641e+00
6.595870256423950195e-01,7.885970473289489746e-01,2.182608842849731445e+00,1.221657156944274902e+00,6.498683094978332520e-01,3.091586530208587646e-01,5.437288880348205566e-01,1.615007162094116211e+00,5.324031710624694824e-01,2.385636568069458008e+00
5.202723145484924316e-01,7.454002499580383301e-01,1.860128283500671387e+00,1.889808177947998047e+00,2.356553822755813599e-01,7.898840308189392090e-01,3.077183961868286133e-01,1.294342398643493652e+00,7.042456269264221191e-01,2.522670984268188477e+00
8.465651869773864746e-01,1.786418855190277100e-01,2.260960340499877930e+00,1.258199214935302734e+00,2.693396806716918945e-01,1.331018656492233276e-01,7.186408638954162598e-01,1.487730383872985840e+00,7.306221723556518555e-01,1.962229967117309570e+00
2.317845225334167480e-01,8.048812747001647949e-01,1.831010341644287109e+00,1.712763547897338867e+00,6.459032893180847168e-01,1.137056469917297363e+00,-9.514231234788894653e-02,1.348050117492675781e+00,-1.579310148954391479e-01,1.966835737228393555e+00
2.693704664707183838e-01,6.496461033821105957e-01,2.684747219085693359e+00,1.198288559913635254e+00,-1.662783920764923096e-01,8.939208984375000000e-01,2.712557315826416016e-01,1.976865887641906738e+00,6.915405392646789551e-01,2.422280788421630859e+00
1.108149647712707520e+00,4.509242475032806396e-01,1.737440586090087891e+00,2.091310739517211914e+00,4.884954541921615601e-02,-8.208638429641723633e-02,-1.620117574930191040e-01,1.792001962661743164e+00,8.885974884033203125e-01,2.022897005081176758e+00
3.891652822494506836e-01,8.893896341323852539e-01,1.736619591712951660e+00,2.342887878417968750e+00,2.447524219751358032e-01,2.649105787277221680e-01,3.224281594157218933e-02,1.646947145462036133e+00,1.886677145957946777e-01,2.680555820465087891e+00
7.584992647171020508e-01,3.912247419357299805e-01,1.739093184471130371e+00,2.044166326522827148e+00,5.682570934295654297e-01,7.845150828361511230e-01,8.397103846073150635e-02,1.610804557800292969e+00,8.638169765472412109e-01,2.101610660552978516e+00
5.300341248512268066e-01,5.313574075698852539e-01,2.032782077789306641e+00,2.202313184738159180e+00,3.474727272987365723e-01,-2.335633039474487305e-01,1.063468232750892639e-01,1.697006821632385254e+00,1.280307918787002563e-01,2.051635980606079102e+00
5.434402227401733398e-01,5.798758268356323242e-01,2.018938302993774414e+00,1.980869770050048828e+00,-1.246381667442619801e-03,5.238046646118164062e-01,-2.795157134532928467e-01,1.419697642326354980e+00,5.857415199279785156e-01,2.142216205596923828e+00
6.747307181358337402e-01,5.724123120307922363e-01,1.706988930702209473e+00,1.988962292671203613e+00,-7.654937449842691422e-03,2.847658842802047729e-02,2.781862318515777588e-01,1.249449849128723145e+00,6.172543764114379883e-01,2.081457853317260742e+00
8.017963767051696777e-01,2.891525328159332275e-01,1.689606070518493652e+00,1.833070397377014160e+00,4.653207361698150635e-01,-2.395126968622207642e-01,1.482800245285034180e-01,1.773723602294921875e+00,-1.691570691764354706e-02,1.885869026184082031e+00
1.497135125100612640e-02,4.369087815284729004e-01,2.241243362426757812e+00,1.144792675971984863e+00,5.539830923080444336e-01,7.249756157398223877e-02,4.968588054180145264e-01,1.078610062599182129e+00,-4.048124328255653381e-02,1.908867597579956055e+00
5.112725496292114258e-01,1.005986928939819336e+00,2.464936017990112305e+00,1.118843913078308105e+00,2.832554578781127930e-01,4.932415485382080078e-01,5.530136823654174805e-01,1.336016535758972168e+00,-2.352239191532135010e-01,1.442554116249084473e+00
3.049708306789398193e-01,1.374103426933288574e-01,1.862582921981811523e+00,1.668347358703613281e+00,-9.951911121606826782e-02,5.559705495834350586e-01,-5.191964283585548401e-02,1.514551281929016113e+00,7.612178921699523926e-01,2.071521282196044922e+00
3.925006687641143799e-01,6.147462129592895508e-02,2.135128021240234375e+00,1.532783508300781250e+00,5.334575176239013672e-01,2.660855464637279510e-02,2.010576725006103516e-01,1.885367393493652344e+00,3.826754689216613770e-01,1.710946559906005859e+00
3.638486564159393311e-01,4.398016035556793213e-01,2.257292032241821289e+00,1.844159245491027832e+00,3.116329610347747803e-01,3.246747329831123352e-02,6.111289262771606445e-01,1.678719162940979004e+00,2.021643370389938354e-01,1.823980093002319336e+00
1.688862591981887817e-01,3.749713003635406494e-01,1.816773891448974609e+00,1.738152742385864258e+00,1.355047672986984253e-01,5.738870501518249512e-01,-8.155238032341003418e-01,1.319046616554260254e+00,3.149560391902923584e-01,1.901548147201538086e+00
6.436413526535034180e-01,5.932875275611877441e-01,2.330942392349243164e+00,2.199533700942993164e+00,6.831390261650085449e-01,2.964997291564941406e-01,-9.785050153732299805e-02,1.579679489135742188e+00,5.232495069503784180e-01,2.430446147918701172e+00
2.804377079010009766e-01,8.297898173332214355e-01,2.295372724533081055e+00,2.180439710617065430e+00,-3.022170960903167725e-01,5.706642940640449524e-02,-1.110566034913063049e-01,2.242076873779296875e+00,3.587794303894042969e-01,2.618513584136962891e+00
7.858420610427856445e-01,7.290199995040893555e-01,2.273197650909423828e+00,2.094877004623413086e+00,4.016647934913635254e-01,4.250001311302185059e-01,5.652897953987121582e-01,1.620017886161804199e+00,2.295656502246856689e-01,1.920672893524169922e+00
1.729639172554016113e-01,8.917562365531921387e-01,1.854495882987976074e+00,2.310280084609985352e+00,5.498543381690979004e-01,1.266674548387527466e-01,-2.902961373329162598e-01,1.957545518875122070e+00,9.989321231842041016e-01,1.504494071006774902e+00
3.023623526096343994e-01,3.799242079257965088e-01,2.464511394500732422e+00,2.160026073455810547e+00,5.349137783050537109e-01,5.164328217506408691e-01,-6.162874102592468262e-01,1.931272387504577637e+00,3.707582354545593262e-01,2.739825725555419922e+00
2.399127781391143799e-01,6.871594190597534180e-01,2.488414764404296875e+00,1.564934015274047852e+00,4.369961917400360107e-01,-1.648972183465957642e-01,1.962432563304901123e-01,1.769108533859252930e+00,4.307741224765777588e-01,2.073902130126953125e+00
2.432105988264083862e-01,2.820977270603179932e-01,1.964820027351379395e+00,1.510284066200256348e+00,-1.821772903203964233e-01,6.832214593887329102e-01,7.153984159231185913e-02,1.614873647689819336e+00,3.644136786460876465e-01,1.258194208145141602e+00
-4.284721612930297852e-02,6.472100019454956055e-01,1.840926647186279297e+00,1.569455504417419434e+00,3.101477622985839844e-01,8.395491242408752441e-01,1.078578680753707886e-01,1.893826723098754883e+00,8.715192675590515137e-01,2.172251224517822266e+00
5.342785716056823730e-01,6.594786643981933594e-01,2.104832172393798828e+00,1.681705474853515625e+00,9.329963922500610352e-01,3.181393742561340332e-01,5.552159547805786133e-01,1.822083115577697754e+00,3.557776510715484619e-01,2.002585649490356445e+00
4.977826774120330811e-01,3.292564749717712402e-01,2.149901151657104492e+00,1.781094193458557129e+00,1.997509747743606567e-01,5.804747343063354492e-01,2.725852131843566895e-01,1.648842930793762207e+00,5.106484293937683105e-01,2.221561193466186523e+00
9.950372576713562012e-01,2.249709665775299072e-01,1.771756410598754883e+00,2.225778579711914062e+00,-2.665348723530769348e-02,5.743480324745178223e-01,-4.783520475029945374e-02,1.620162010192871094e+00,7.106234431266784668e-01,2.183193445205688477e+00
2.528320550918579102e-01,-3.804602921009063721e-01,2.292930364608764648e+00,2.052361011505126953e+00,1.510602235794067383e-01,2.780255973339080811e-01,5.422511100769042969e-01,2.258648395538330078e+00,-1.900322735309600830e-01,1.849343538284301758e+00
5.769460797309875488e-01,1.449114084243774414e-01,2.375524044036865234e+00,2.003694772720336914e+00,5.448010936379432678e-02,6.106340885162353516e-01,2.579880654811859131e-01,1.848499059677124023e+00,4.568834975361824036e-02,2.211101293563842773e+00
