1.200556635856628418e+00,1.449719369411468506e-01,2.759438514709472656e+00,1.585319876670837402e+00,1.106912851333618164e+00,1.671149969100952148e+00,5.914145708084106445e-01,-2.528002560138702393e-01,1.005291461944580078e+00,2.423380166292190552e-01
7.623418569564819336e-01,-1.863160729408264160e-01,1.900150656700134277e+00,1.807875037193298340e+00,8.306477069854736328e-01,1.050769686698913574e+00,8.319954872131347656e-01,-7.281004190444946289e-01,4.033268392086029053e-01,6.150962784886360168e-02
1.670468926429748535e+00,1.209813594818115234e+00,2.810735225677490234e+00,1.739338874816894531e+00,3.417027294635772705e-01,-2.836525738239288330e-01,-8.054411411285400391e-02,1.550207376480102539e+00,3.590829372406005859e-01,2.344743534922599792e-02
7.220341563224792480e-01,-1.586448401212692261e-01,1.966130971908569336e+00,1.705489277839660645e+00,7.270101904869079590e-01,5.452714562416076660e-01,-3.417788818478584290e-02,6.797724366188049316e-01,1.171618103981018066e+00,-7.014394551515579224e-02
1.751160979270935059e+00,5.206212401390075684e-01,3.225307464599609375e+00,1.547771811485290527e+00,6.525493264198303223e-01,7.995960712432861328e-01,1.445888042449951172e+00,5.679593682289123535e-01,1.165441751480102539e+00,7.822211980819702148e-01
1.480220079421997070e+00,1.210948079824447632e-01,2.526219367980957031e+00,1.627014636993408203e+00,1.432303309440612793e+00,-5.565392971038818359e-01,1.030812740325927734e+00,-1.045168995857238770e+00,1.342089921236038208e-01,-9.693491458892822266e-02
1.716009736061096191e+00,9.876576066017150879e-02,3.052214860916137695e+00,2.616684913635253906e+00,2.269477546215057373e-01,1.071489930152893066e+00,4.776320159435272217e-01,-1.370631754398345947e-01,7.891988158226013184e-01,-4.591993987560272217e-01
2.135109901428222656e+00,4.377796947956085205e-01,2.217415094375610352e+00,9.608530402183532715e-01,8.533826470375061035e-01,2.800752520561218262e-01,3.257241845130920410e-01,2.300022393465042114e-01,8.717066645622253418e-01,3.055640459060668945e-01
1.642425775527954102e+00,-6.637410074472427368e-02,2.668293952941894531e+00,1.474020004272460938e+00,1.083061456680297852e+00,7.792564630508422852e-01,4.968934655189514160e-01,8.892250657081604004e-01,7.026820182800292969e-01,6.356934309005737305e-01
1.185538768768310547e+00,-4.039044678211212158e-01,2.961994647979736328e+00,1.914891481399536133e+00,1.316200613975524902e+00,1.342557430267333984e+00,8.731911778450012207e-01,1.370775341987609863e+00,4.651938974857330322e-01,5.984639525413513184e-01
1.122904539108276367e+00,5.323759838938713074e-02,2.687021493911743164e+00,1.604018211364746094e+00,7.575918436050415039e-01,5.547195672988891602e-01,6.679196953773498535e-01,9.410067200660705566e-01,1.770711541175842285e-01,1.727445423603057861e-01
1.225919723510742188e+00,-2.750483155250549316e-01,2.996060371398925781e+00,2.132939100265502930e+00,1.211229339241981506e-01,5.020760893821716309e-01,1.408623099327087402e+00,-1.023668274283409119e-01,1.059673666954040527e+00,1.034979820251464844e+00
1.835360527038574219e+00,4.829019308090209961e-02,2.681864976882934570e+00,1.860063076019287109e+00,3.002014756202697754e-01,2.466607540845870972e-01,7.365077733993530273e-01,-4.391478598117828369e-01,1.366135925054550171e-01,9.922107458114624023e-01
7.941641211509704590e-01,-5.169216990470886230e-01,2.361156225204467773e+00,6.011144518852233887e-01,8.475579321384429932e-02,2.854024171829223633e-01,5.592271089553833008e-01,4.884298741817474365e-01,4.800099134445190430e-01,-5.033482313156127930e-01
1.482533574104309082e+00,-7.691831588745117188e-01,2.000030994415283203e+00,6.458835601806640625e-01,5.869473218917846680e-01,7.568318843841552734e-01,1.447255611419677734e+00,5.173800140619277954e-02,4.831521809101104736e-01,4.107971787452697754e-01
2.074792385101318359e+00,6.809068322181701660e-01,2.699028015136718750e+00,2.326313257217407227e+00,4.105726182460784912e-01,1.861561775207519531e+00,1.989302337169647217e-01,5.147407054901123047e-01,1.174961566925048828e+00,-3.381424248218536377e-01
1.612591028213500977e+00,1.997726708650588989e-01,2.095143795013427734e+00,1.578154563903808594e+00,-2.830220758914947510e-01,1.154360651969909668e+00,2.581836879253387451e-01,-1.088225618004798889e-01,1.486138939857482910e+00,4.561774134635925293e-01
1.614645361900329590e+00,-5.346622467041015625e-01,2.602074146270751953e+00,1.385408997535705566e+00,1.392998099327087402e+00,1.037788867950439453e+00,5.178242921829223633e-01,4.620535671710968018e-01,9.946720600128173828e-01,6.796865463256835938e-01
1.533514976501464844e+00,-9.359622746706008911e-02,2.378865242004394531e+00,1.412596702575683594e+00,4.099309742450714111e-01,4.387497007846832275e-01,5.907700061798095703e-01,8.300768136978149414e-01,5.563530325889587402e-01,1.937223970890045166e-01
2.376818418502807617e+00,3.319432586431503296e-02,2.952309370040893555e+00,2.634829521179199219e+00,9.998124837875366211e-01,1.383007287979125977e+00,-3.485047519207000732e-01,1.316065311431884766e+00,1.752641201019287109e+00,1.068412184715270996e+00
1.437621355056762695e+00,1.428826004266738892e-01,2.650157213211059570e+00,3.136984586715698242e+00,7.636164426803588867e-01,1.272727370262145996e+00,7.976609468460083008e-01,3.363610506057739258e-01,1.429934144020080566e+00,-7.499434798955917358e-02
2.401383399963378906e+00,6.360101103782653809e-01,2.255166053771972656e+00,2.250879526138305664e+00,1.270297527313232422e+00,1.095598936080932617e+00,5.754370093345642090e-01,9.673669934272766113e-01,9.338030815124511719e-01,4.541530609130859375e-01
1.428778409957885742e+00,4.922666549682617188e-01,2.609916448593139648e+00,7.239513397216796875e-01,1.277044773101806641e+00,1.465585947036743164e+00,2.907426655292510986e-01,3.939587175846099854e-01,9.139868021011352539e-01,1.082451820373535156e+00
9.354913830757141113e-01,6.723855137825012207e-01,2.815422296524047852e+00,1.711655497550964355e+00,2.516183555126190186e-01,6.112968325614929199e-01,7.166478037834167480e-01,4.873206913471221924e-01,1.038316965103149414e+00,7.263719439506530762e-01
1.572462677955627441e+00,-1.127650663256645203e-01,3.283575534820556641e+00,1.089867830276489258e+00,-3.617285490036010742e-01,9.149281978607177734e-01,2.924246191978454590e-01,-3.241610527038574219e-01,6.853328645229339600e-02,8.363220691680908203e-01
1.243245124816894531e+00,-5.670480728149414062e-01,2.094301700592041016e+00,1.414402723312377930e+00,5.133798122406005859e-01,9.079656004905700684e-01,-8.618404269218444824e-01,1.687113493680953979e-01,1.346618771553039551e+00,4.872387349605560303e-01
1.328755617141723633e+00,6.502208709716796875e-01,2.649224996566772461e+00,6.625609993934631348e-01,5.807229280471801758e-01,9.694849252700805664e-01,1.248236656188964844e+00,1.458258152008056641e+00,4.487773776054382324e-01,2.826277911663055420e-01
1.707097530364990234e+00,-1.157991737127304077e-01,2.490095138549804688e+00,1.360911011695861816e+00,1.107881426811218262e+00,9.106854796409606934e-01,1.042082905769348145e+00,-2.459880663082003593e-03,9.736229181289672852e-01,-4.441083669662475586e-01
1.680897235870361328e+00,7.712744474411010742e-01,2.742434740066528320e+00,1.163060903549194336e+00,2.072701603174209595e-01,4.702771008014678955e-01,6.019869446754455566e-02,5.419080257415771484e-01,8.997449874877929688e-01,9.275748133659362793e-01
1.131882190704345703e+00,1.634263843297958374e-01,2.978589057922363281e+00,9.967133998870849609e-01,8.704330325126647949e-01,1.166969895362854004e+00,3.553445935249328613e-01,3.998436033725738525e-01,1.865045905113220215e+00,7.161638140678405762e-01
1.474084973335266113e+00,6.271759867668151855e-01,3.192309617996215820e+00,1.585492491722106934e+00,7.712463140487670898e-01,8.074994683265686035e-01,2.255427390336990356e-01,4.478976130485534668e-01,8.089476823806762695e-01,6.769710779190063477e-01
2.072570323944091797e+00,3.198179602622985840e-01,2.041470527648925781e+00,1.809444427490234375e+00,-4.558636248111724854e-02,1.508877277374267578e+00,1.760311841964721680e+00,5.659825801849365234e-01,1.395616650581359863e+00,-1.862452626228332520e-01
2.250618696212768555e+00,-3.453314602375030518e-01,2.575410127639770508e+00,1.793485283851623535e+00,1.126993417739868164e+00,6.578182578086853027e-01,5.509705841541290283e-02,1.029065728187561035e+00,8.837703466415405273e-01,6.951767206192016602e-01
1.957821130752563477e+00,-3.157493472099304199e-01,2.156010150909423828e+00,1.384406924247741699e+00,2.252206951379776001e-01,5.946872830390930176e-01,3.784345984458923340e-01,1.435118794441223145e+00,1.059590220451354980e+00,3.118636012077331543e-01
1.004870414733886719e+00,3.563994765281677246e-01,2.613851547241210938e+00,1.748104572296142578e+00,7.151263952255249023e-01,1.656796097755432129e+00,1.175267219543457031e+00,3.266990184783935547e-01,4.667754471302032471e-01,-3.060776293277740479e-01
1.283064484596252441e+00,-2.572558820247650146e-01,2.214869022369384766e+00,1.705115914344787598e+00,9.889040589332580566e-01,4.156383574008941650e-01,6.319773793220520020e-01,9.173686504364013672e-01,-3.313273191452026367e-01,2.567791342735290527e-01
1.458376526832580566e+00,-3.001908026635646820e-02,2.731997728347778320e+00,1.771011710166931152e+00,-1.875950023531913757e-03,2.269366085529327393e-01,6.305524706840515137e-01,1.107317805290222168e+00,9.408335685729980469e-01,1.715946197509765625e-01
1.032464623451232910e+00,-6.323522925376892090e-01,3.473510980606079102e+00,1.772961378097534180e+00,3.376651704311370850e-01,5.555542707443237305e-01,3.259904384613037109e-01,-6.675773113965988159e-02,1.503833413124084473e+00,5.601631402969360352e-01
2.264217853546142578e+00,3.348221480846405029e-01,1.980811595916748047e+00,2.212840557098388672e+00,1.756797134876251221e-01,1.124545216560363770e+00,6.645975112915039062e-01,1.854891628026962280e-01,6.047596335411071777e-01,2.984943091869354248e-01
2.269837856292724609e+00,-2.613089792430400848e-02,2.383626699447631836e+00,1.219962120056152344e+00,-5.579350981861352921e-03,1.822957396507263184e+00,5.418299436569213867e-01,5.032522231340408325e-02,7.692020535469055176e-01,-1.912630051374435425e-01
9.299619793891906738e-01,-2.494887411594390869e-01,2.572947502136230469e+00,1.712361693382263184e+00,5.638257861137390137e-01,3.877231776714324951e-01,7.585254311561584473e-01,-5.572022795677185059e-01,4.043326973915100098e-01,4.664126932621002197e-01
1.842419147491455078e+00,6.111154556274414062e-01,2.206465005874633789e+00,1.756779193878173828e+00,-4.902985394001007080e-01,1.179588913917541504e+00,-1.849440336227416992e-01,6.840199828147888184e-01,1.385537981986999512e+00,-4.672318324446678162e-02
9.441950321197509766e-01,1.044944897294044495e-01,2.539707899093627930e+00,1.818380951881408691e+00,9.035298824310302734e-01,7.317368984222412109e-01,-1.857699751853942871e-01,5.397080779075622559e-01,6.750980615615844727e-01,8.594276309013366699e-01
1.422922134399414062e+00,5.767222046852111816e-01,3.135116577148437500e+00,1.993941307067871094e+00,6.821454763412475586e-01,3.980481624603271484e-01,8.269820809364318848e-01,4.972319900989532471e-01,3.603254854679107666e-01,3.327856659889221191e-01
1.547180056571960449e+00,-3.676629066467285156e-02,2.755398511886596680e+00,1.137206435203552246e+00,7.109302282333374023e-01,2.999715805053710938e-01,8.153932094573974609e-01,8.488339185714721680e-01,2.819788455963134766e-01,9.788579344749450684e-01
1.806310415267944336e+00,-5.379630997776985168e-02,2.283778429031372070e+00,1.529395461082458496e+00,-4.281948134303092957e-02,7.734297513961791992e-01,4.547151625156402588e-01,-3.757404685020446777e-01,1.432426571846008301e+00,8.107164502143859863e-01
1.766290903091430664e+00,-2.193231880664825439e-01,3.331953525543212891e+00,1.473212003707885742e+00,5.415210127830505371e-01,8.667156100273132324e-01,8.265917003154754639e-02,8.575734496116638184e-01,1.345064878463745117e+00,8.094156980514526367e-01
1.548917293548583984e+00,-3.373009562492370605e-01,2.226780414581298828e+00,1.535988450050354004e+00,1.287621974945068359e+00,1.182931542396545410e+00,-4.036595225334167480e-01,8.949479460716247559e-01,1.054881453514099121e+00,4.667710959911346436e-01
9.819031953811645508e-01,4.245321452617645264e-01,3.059330701828002930e+00,8.819409608840942383e-01,4.460750222206115723e-01,1.273592114448547363e+00,1.452527999877929688e+00,7.741397619247436523e-01,9.725253582000732422e-01,-5.526826381683349609e-01
1.691663146018981934e+00,-1.732426285743713379e-01,3.119719028472900391e+00,1.603219985961914062e+00,6.675631999969482422e-01,1.447577238082885742e+00,7.259946316480636597e-02,-6.316912770271301270e-01,1.623497009277343750e-01,9.313262701034545898e-01
2.345409393310546875e+00,-2.755337953567504883e-02,2.462151050567626953e+00,2.077467679977416992e+00,6.574589014053344727e-01,8.593529462814331055e-02,9.871153831481933594e-01,7.004112750291824341e-02,1.204257130622863770e+00,4.207632839679718018e-01
1.031368494033813477e+00,-1.339791119098663330e-01,1.958293437957763672e+00,1.349560737609863281e+00,-2.633304297924041748e-01,1.267110109329223633e+00,-7.835530042648315430e-01,4.507202804088592529e-01,1.027223825454711914e+00,5.120164752006530762e-01
1.400737166404724121e+00,1.733953952789306641e-01,2.792914628982543945e+00,2.375939607620239258e+00,2.687332332134246826e-01,7.845661640167236328e-01,-2.043291777372360229e-01,3.709691166877746582e-01,-9.204231202602386475e-02,5.615996718406677246e-01
1.230507254600524902e+00,-2.091819979250431061e-02,2.441026687622070312e+00,1.424202561378479004e+00,2.022005468606948853e-01,1.066148757934570312e+00,3.911608085036277771e-02,4.071713685989379883e-01,5.980153083801269531e-01,1.043660163879394531e+00
9.244408011436462402e-01,3.001908026635646820e-02,1.575173854827880859e+00,1.940512657165527344e+00,1.409580469131469727e+00,5.244119167327880859e-01,1.053117036819458008e+00,-4.916482865810394287e-01,7.784630060195922852e-01,9.253885149955749512e-01
1.147284030914306641e+00,-3.760382533073425293e-01,2.044638633728027344e+00,6.367802619934082031e-01,1.466747999191284180e+00,9.393761754035949707e-01,6.631706357002258301e-01,1.620024442672729492e-01,5.676111578941345215e-01,-8.757504820823669434e-02
2.022849798202514648e+00,4.634619951248168945e-01,2.099138021469116211e+00,1.047558069229125977e+00,1.957452893257141113e-01,3.094541430473327637e-01,5.602727532386779785e-01,3.437814116477966309e-01,7.885876893997192383e-01,-3.833858966827392578e-01
1.475087881088256836e+00,-1.049913167953491211e+00,2.473273754119873047e+00,1.628557920455932617e+00,1.081967711448669434e+00,6.578153371810913086e-01,-2.422638088464736938e-01,9.810132384300231934e-01,1.408272981643676758e+00,4.029960632324218750e-01
1.934989571571350098e+00,3.908164426684379578e-02,3.248757839202880859e+00,2.346858501434326172e+00,1.635284781455993652e+00,7.768669128417968750e-01,8.303930759429931641e-01,7.624044418334960938e-01,1.039893746376037598e+00,3.515568077564239502e-01
1.886397242546081543e+00,2.816277146339416504e-01,2.555218935012817383e+00,1.985286235809326172e+00,5.176778435707092285e-01,4.366778135299682617e-01,4.509855508804321289e-01,6.634325385093688965e-01,1.379081726074218750e+00,9.058302044868469238e-01
1.186188697814941406e+00,1.633938867598772049e-03,3.079079389572143555e+00,1.107537984848022461e+00,4.424962699413299561e-01,8.913866281509399414e-01,3.180816769599914551e-01,4.608080983161926270e-01,4.516495168209075928e-01,-5.984978675842285156e-01
1.050326347351074219e+00,-2.337517216801643372e-02,2.937815904617309570e+00,1.373338937759399414e+00,5.300170183181762695e-01,5.539848208427429199e-01,3.382956683635711670e-01,1.201563000679016113e+00,1.849362254142761230e+00,1.041340470314025879e+00
3.385565876960754395e-01,-5.894042849540710449e-01,2.863186120986938477e+00,1.671728014945983887e+00,7.884111404418945312e-01,1.311560153961181641e+00,9.893807768821716309e-01,2.356582134962081909e-01,-6.542060524225234985e-02,6.764196753501892090e-01
1.140275955200195312e+00,-9.038267135620117188e-01,3.114017486572265625e+00,2.152509689331054688e+00,6.341196298599243164e-01,7.904864549636840820e-01,2.520053684711456299e-01,-5.667396187782287598e-01,1.279756307601928711e+00,-6.409400701522827148e-01
9.887508153915405273e-01,-7.938619852066040039e-01,3.337490081787109375e+00,1.751208543777465820e+00,1.193641066551208496e+00,2.827742397785186768e-01,2.032840102910995483e-01,1.045880913734436035e-01,7.262428998947143555e-01,1.498931646347045898e-01
1.235687494277954102e+00,-2.418923079967498779e-01,2.886636495590209961e+00,1.766275286674499512e+00,7.626915574073791504e-01,1.143514275550842285e+00,4.435108602046966553e-01,-6.363103389739990234e-01,1.174854934215545654e-01,4.918951392173767090e-01
9.357969164848327637e-01,9.711436182260513306e-02,3.549738407135009766e+00,4.249012172222137451e-01,6.577101349830627441e-01,6.577644348144531250e-01,4.350433945655822754e-01,1.237344264984130859e+00,7.572926282882690430e-01,-2.872449159622192383e-01
1.242024421691894531e+00,1.192077025771141052e-01,2.656041145324707031e+00,1.398355364799499512e+00,1.426696777343750000e-01,5.047653913497924805e-01,1.378488689661026001e-01,1.158272981643676758e+00,6.384535133838653564e-02,-4.755693376064300537e-01
1.824723720550537109e+00,-2.549909651279449463e-01,3.219165563583374023e+00,5.819844007492065430e-01,5.183936655521392822e-02,4.958032071590423584e-01,8.402393758296966553e-02,-1.004273444414138794e-01,1.131693482398986816e+00,4.522940814495086670e-01
1.404372215270996094e+00,-8.088812232017517090e-01,2.128806114196777344e+00,1.798136353492736816e+00,1.153517723083496094e+00,1.492333292961120605e+00,-1.749347597360610962e-01,1.007429242134094238e+00,6.040258407592773438e-01,1.997392028570175171e-01
1.535087227821350098e+00,9.896261692047119141e-01,2.898830175399780273e+00,1.589737176895141602e+00,4.359716475009918213e-01,1.594532728195190430e+00,1.117694735527038574e+00,-2.017451375722885132e-01,6.390345096588134766e-01,-2.070039063692092896e-01
1.518489837646484375e+00,1.084167718887329102e+00,3.148200511932373047e+00,1.126042842864990234e+00,5.307721495628356934e-01,1.239025235176086426e+00,3.296851217746734619e-01,6.746649742126464844e-01,4.536680579185485840e-01,3.270181417465209961e-01
1.298985719680786133e+00,-1.532298564910888672e+00,2.691356420516967773e+00,1.634875416755676270e+00,5.415689945220947266e-01,4.810565412044525146e-01,3.731903731822967529e-01,5.141247510910034180e-01,6.875090003013610840e-01,1.264295697212219238e+00
1.367628216743469238e+00,-5.735445618629455566e-01,2.344723701477050781e+00,7.061908841133117676e-01,4.592182934284210205e-01,1.052430272102355957e+00,5.910367965698242188e-01,-9.930294156074523926e-01,1.062977433204650879e+00,1.110344171524047852e+00
7.470330595970153809e-01,2.882313728332519531e-01,2.799664735794067383e+00,1.424711346626281738e+00,2.758980393409729004e-01,4.969327524304389954e-02,1.586691379547119141e+00,-8.401094079017639160e-01,1.305968642234802246e+00,8.116767406463623047e-01
1.990475654602050781e+00,-2.230586111545562744e-01,2.278741359710693359e+00,2.915128469467163086e-01,2.392219454050064087e-01,7.575312256813049316e-01,1.100929975509643555e+00,2.614893913269042969e-01,-4.961790740489959717e-01,7.631716728210449219e-01
2.072846651077270508e+00,-2.521047890186309814e-01,1.296997308731079102e+00,2.155340909957885742e+00,1.107598662376403809e+00,1.531640887260437012e+00,1.758164763450622559e-01,-6.654578447341918945e-02,4.576464593410491943e-01,1.399724483489990234e+00
1.737223267555236816e+00,-6.219322085380554199e-01,2.887348413467407227e+00,1.545389533042907715e+00,6.076254248619079590e-01,1.572788596153259277e+00,5.873969197273254395e-01,1.978123337030410767e-01,3.576832413673400879e-01,9.176684170961380005e-02
1.821801066398620605e+00,8.122650533914566040e-02,2.920616149902343750e+00,1.704000353813171387e+00,-1.627585478127002716e-02,3.035032935440540314e-02,7.573018074035644531e-01,1.430678647011518478e-02,7.842901945114135742e-01,7.107158899307250977e-01
1.641117215156555176e+00,9.822014719247817993e-02,2.452306509017944336e+00,1.638267397880554199e+00,1.142967700958251953e+00,5.425419211387634277e-01,-6.769667565822601318e-02,3.320164680480957031e-01,1.211290001869201660e+00,-5.481668710708618164e-01
1.613666653633117676e+00,-2.624710202217102051e-01,2.921799421310424805e+00,1.487117648124694824e+00,1.753794997930526733e-01,-1.917678713798522949e-01,-1.569551378488540649e-01,6.742725968360900879e-01,5.211915969848632812e-01,8.070270717144012451e-02
1.091864943504333496e+00,-4.399442374706268311e-01,3.319781064987182617e+00,1.597249746322631836e+00,8.463410735130310059e-01,8.151143193244934082e-01,7.323072552680969238e-01,7.546173930168151855e-01,1.911125063896179199e+00,5.817079544067382812e-01
1.663752794265747070e+00,-2.803609371185302734e-01,2.173819065093994141e+00,2.033589363098144531e+00,2.282877862453460693e-01,7.916853427886962891e-01,-1.818192303180694580e-01,3.128287196159362793e-01,-3.448294883128255606e-04,5.294616818428039551e-01
1.286829471588134766e+00,-2.604893408715724945e-02,2.698343992233276367e+00,1.594665646553039551e+00,8.581438064575195312e-01,5.439561605453491211e-01,5.174556970596313477e-01,-4.059380292892456055e-01,2.456413060426712036e-01,-5.394350290298461914e-01
1.788155317306518555e+00,-3.272548317909240723e-01,2.276595830917358398e+00,2.138842582702636719e+00,4.639513492584228516e-01,7.321220040321350098e-01,1.133674234151840210e-01,6.272933483123779297e-01,8.074073195457458496e-01,5.522795915603637695e-01
1.912688612937927246e+00,2.532134950160980225e-01,3.459136009216308594e+00,9.539899230003356934e-01,7.544054649770259857e-03,9.883899688720703125e-01,4.686242341995239258e-01,-9.796164184808731079e-02,8.067554831504821777e-01,2.751550078392028809e-01
6.258291602134704590e-01,1.642489284276962280e-01,2.740296840667724609e+00,7.179694175720214844e-01,1.100529909133911133e+00,6.918516159057617188e-01,8.451712727546691895e-01,-1.751597970724105835e-02,9.260999560356140137e-01,1.025256633758544922e+00
1.530800938606262207e+00,-2.564008533954620361e-02,2.415410280227661133e+00,2.275261163711547852e+00,8.119866251945495605e-01,6.745228767395019531e-01,3.438560962677001953e-01,4.986355602741241455e-01,8.606978058815002441e-01,8.531639575958251953e-01
2.557176351547241211e+00,1.932684481143951416e-01,2.466027975082397461e+00,1.609212517738342285e+00,6.964178085327148438e-01,8.196082711219787598e-01,5.089945197105407715e-01,1.586312651634216309e-01,2.491128742694854736e-01,9.109512567520141602e-01
1.913875937461853027e+00,1.500304192304611206e-01,2.689059495925903320e+00,2.055707931518554688e+00,1.216840267181396484e+00,1.166627526283264160e+00,-6.377017498016357422e-02,1.052239164710044861e-02,-5.420151948928833008e-01,1.007869720458984375e+00
8.544579148292541504e-01,-9.238083660602569580e-02,1.837832093238830566e+00,1.358282327651977539e+00,-1.672398857772350311e-02,1.299327731132507324e+00,1.128239393234252930e+00,2.671730220317840576e-01,1.646359562873840332e-01,1.060624718666076660e-01
1.450844168663024902e+00,7.000271677970886230e-01,2.421846151351928711e+00,6.473332047462463379e-01,1.872132658958435059e+00,7.254416942596435547e-01,1.171525478363037109e+00,5.306154489517211914e-01,1.103597879409790039e+00,1.295865327119827271e-01
1.694252967834472656e+00,-8.860177993774414062e-01,3.324793100357055664e+00,1.167881250381469727e+00,1.697210967540740967e-01,1.197943925857543945e+00,5.644791126251220703e-01,9.610615968704223633e-01,4.300101399421691895e-01,6.970167756080627441e-01
1.052181959152221680e+00,-1.419480144977569580e-01,3.325932741165161133e+00,1.748962044715881348e+00,6.140409111976623535e-01,1.274627566337585449e+00,7.525125145912170410e-01,-5.910401940345764160e-01,5.256835818290710449e-01,5.276021957397460938e-01
7.046946883201599121e-01,-5.311858057975769043e-01,2.356071472167968750e+00,2.217280387878417969e+00,1.031522274017333984e+00,5.200416445732116699e-01,-1.250164490193128586e-02,6.469481587409973145e-01,2.492118179798126221e-01,6.231092810630798340e-01
1.574323177337646484e+00,-1.380152106285095215e-01,2.637632846832275391e+00,1.187278985977172852e+00,1.886595636606216431e-01,1.204795479774475098e+00,-7.210670411586761475e-02,-6.470422148704528809e-01,7.346866130828857422e-01,5.048449039459228516e-01
1.461494088172912598e+00,3.355244398117065430e-01,2.774595499038696289e+00,1.818629264831542969e+00,6.746572256088256836e-01,9.322845935821533203e-01,3.430728614330291748e-01,4.211313724517822266e-01,9.191044569015502930e-01,2.807712256908416748e-01
6.331714391708374023e-01,-3.154758214950561523e-01,2.509133100509643555e+00,1.198192238807678223e+00,7.023376226425170898e-01,1.006736755371093750e+00,3.450913727283477783e-01,7.761927247047424316e-01,1.124321103096008301e+00,3.857094943523406982e-01
9.994511604309082031e-01,-5.496839284896850586e-01,3.179427385330200195e+00,1.678978681564331055e+00,1.896369695663452148e+00,7.070056796073913574e-01,7.804975509643554688e-01,9.663271903991699219e-01,8.616095781326293945e-01,1.046636581420898438e+00
1.605671167373657227e+00,-9.118339046835899353e-03,2.874320507049560547e+00,1.467165112495422363e+00,4.800705611705780029e-01,4.916977584362030029e-01,-6.683382391929626465e-01,4.460090696811676025e-01,1.147056579589843750e+00,7.872592806816101074e-01
9.082357883453369141e-01,-3.811005949974060059e-01,2.134077072143554688e+00,1.211344242095947266e+00,1.374385595321655273e+00,9.750294089317321777e-01,4.249148070812225342e-01,1.931627094745635986e-02,3.710287809371948242e-01,5.119330883026123047e-01
1.516711950302124023e+00,-2.550899088382720947e-01,3.541256666183471680e+00,1.008427858352661133e+00,6.711914539337158203e-01,9.736456871032714844e-01,5.561473965644836426e-01,-4.194892048835754395e-01,7.557357549667358398e-01,5.426234006881713867e-01
5.010532736778259277e-01,3.739358186721801758e-01,2.440415620803833008e+00,1.118721485137939453e+00,6.068106889724731445e-01,1.091456651687622070e+00,5.091913938522338867e-01,6.523970514535903931e-02,1.516486883163452148e+00,8.073021173477172852e-01
1.453011989593505859e+00,-1.232146620750427246e+00,2.945814371109008789e+00,1.870007395744323730e+00,4.699885249137878418e-01,8.113260865211486816e-01,3.874971568584442139e-01,3.933932185173034668e-01,7.469307184219360352e-01,1.252608895301818848e-01
1.950172781944274902e+00,2.430359274148941040e-01,2.095002174377441406e+00,1.500627636909484863e+00,-7.657639682292938232e-02,7.036490440368652344e-01,5.718965530395507812e-01,5.839209631085395813e-02,7.150124311447143555e-01,2.931574583053588867e-01
6.722012162208557129e-01,-5.169993042945861816e-01,2.553361415863037109e+00,1.354406833648681641e+00,3.809866309165954590e-01,8.463327884674072266e-01,2.544361352920532227e-01,2.125221490859985352e-01,1.134765446186065674e-01,-6.523145828396081924e-03
4.473398625850677490e-01,-5.726279020309448242e-01,1.303954958915710449e+00,1.846561908721923828e+00,4.334448575973510742e-01,4.089381992816925049e-01,-2.305667698383331299e-01,4.960306584835052490e-01,7.842596173286437988e-01,-5.626283288002014160e-01
3.754742145538330078e-01,-9.274724721908569336e-01,2.806636095046997070e+00,1.892070651054382324e+00,7.472974061965942383e-01,3.398893475532531738e-01,7.008652091026306152e-01,-9.477379173040390015e-02,5.641012787818908691e-01,1.309904456138610840e+00
1.309445142745971680e+00,2.450331151485443115e-01,2.006734371185302734e+00,1.259110212326049805e+00,1.432143300771713257e-01,5.573768615722656250e-01,-6.419857144355773926e-01,6.504769325256347656e-01,-1.475894451141357422e-01,1.073918342590332031e-01
4.135087430477142334e-01,3.790529668331146240e-01,2.524310350418090820e+00,1.080013275146484375e+00,1.655341535806655884e-01,8.357973098754882812e-01,5.100217461585998535e-01,6.647919416427612305e-01,1.132258534431457520e+00,-1.991863101720809937e-01
1.396725773811340332e+00,-4.756804108619689941e-01,3.090135335922241211e+00,1.646615147590637207e+00,-2.618604004383087158e-01,8.832649588584899902e-01,6.937348246574401855e-01,-1.079451084136962891e+00,7.573430538177490234e-01,-1.167720705270767212e-01
1.364971876144409180e+00,-3.110012784600257874e-02,2.169817924499511719e+00,8.328771591186523438e-01,6.787713766098022461e-01,4.355351626873016357e-01,1.943682551383972168e+00,9.489309787750244141e-02,8.505735993385314941e-01,5.713422298431396484e-01
8.888443112373352051e-01,-1.915166527032852173e-01,3.063268661499023438e+00,9.564585685729980469e-01,3.157212138175964355e-01,5.539508461952209473e-01,-2.153996005654335022e-02,-1.992585808038711548e-01,3.136522471904754639e-01,4.610379934310913086e-01
1.467418193817138672e+00,-4.759422838687896729e-01,2.462006330490112305e+00,1.254404783248901367e+00,1.388037085533142090e+00,7.777282595634460449e-01,2.610713243484497070e-03,1.266697943210601807e-01,-1.157477617263793945e+00,-1.673228144645690918e-01
1.620157837867736816e+00,-3.377485871315002441e-01,2.296292304992675781e+00,2.145576238632202148e+00,-1.298896521329879761e-01,1.026091814041137695e+00,4.894497990608215332e-01,-4.082019627094268799e-01,3.202103078365325928e-01,2.661656737327575684e-01
